1,-1.0,-1.0,2,-1.0,-1.0,3,16.854,39.7473,4,20.0679,31.2484,5,22.9029,15.8394,6,18.3363,6.56494,
1,-1.0,-1.0,2,-1.0,-1.0,3,16.961,40.3256,4,20.0926,31.3303,5,22.9029,15.8394,6,19.3032,12.3918,
1,-1.0,-1.0,2,-1.0,-1.0,3,17.1999,40.9348,4,19.9068,32.615,5,22.9464,15.9634,6,19.588,15.9281,
1,-1.0,-1.0,2,-1.0,-1.0,3,17.3588,41.444,4,19.9734,32.7493,5,22.9369,15.8328,6,18.5336,16.4117,
1,-1.0,-1.0,2,-1.0,-1.0,3,17.6162,41.9462,4,19.4091,32.982,5,22.9464,15.9634,6,18.551,16.1249,
1,-1.0,-1.0,2,-1.0,-1.0,3,16.4254,42.5933,4,19.6471,33.5025,5,22.9709,15.8262,6,18.5223,15.9869,
1,-1.0,-1.0,2,-1.0,-1.0,3,15.7379,43.3995,4,19.6003,34.7421,5,22.9709,15.8262,6,19.5396,15.6519,
1,-1.0,-1.0,2,-1.0,-1.0,3,15.3735,43.9744,4,18.9583,34.7144,5,22.9709,15.8262,6,19.5396,15.6519,
1,-1.0,-1.0,2,-1.0,-1.0,3,14.2578,44.7351,4,18.0792,34.2686,5,22.9709,15.8262,6,19.5396,15.6519,
1,-1.0,-1.0,2,-1.0,-1.0,3,13.4547,45.1589,4,17.211,34.0113,5,22.9709,15.8262,6,19.5396,15.6519,
1,-1.0,-1.0,2,-1.0,-1.0,3,13.2356,45.5379,4,16.516,34.095,5,22.9709,15.8262,6,19.5396,15.6519,
1,-1.0,-1.0,2,-1.0,-1.0,3,7.30696,44.0048,4,15.8438,34.2468,5,22.9709,15.8262,6,19.5639,15.7905,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,15.4433,33.6762,5,22.9709,15.8262,6,19.5396,15.6519,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,15.3515,33.5766,5,22.9709,15.8262,6,19.5396,15.6519,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.6491,33.7245,5,22.9709,15.8262,6,19.5151,15.512,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5978,33.6525,5,22.9709,15.8262,6,19.5151,15.512,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5978,33.6525,5,22.9709,15.8262,6,19.5151,15.512,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.542,33.5356,5,22.9709,15.8262,6,19.5151,15.512,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,22.9709,15.8262,6,19.5151,15.512,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4407,33.4321,5,22.9709,15.8262,6,19.5151,15.512,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4407,33.4321,5,22.9709,15.8262,6,19.5151,15.512,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.414,33.3947,5,22.9709,15.8262,6,19.5151,15.512,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.414,33.3947,5,22.9709,15.8262,6,19.5151,15.512,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4365,33.3872,5,22.9709,15.8262,6,19.4904,15.3709,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4365,33.3872,5,22.9709,15.8262,6,19.5151,15.512,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,22.9709,15.8262,6,19.5396,15.6519,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,22.9709,15.8262,6,19.5396,15.6519,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,22.9709,15.8262,6,19.5396,15.6519,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,22.9709,15.8262,6,19.5396,15.6519,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,23.014,15.9501,6,19.5396,15.6519,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,23.014,15.9501,6,19.5396,15.6519,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,23.0232,16.0796,6,19.5151,15.512,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,23.0502,16.4622,6,19.5151,15.512,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,23.0853,16.9585,6,19.5151,15.512,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,23.0939,17.0802,6,19.4904,15.3709,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,23.1432,17.3141,6,19.4904,15.3709,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,23.1597,17.551,6,19.4655,15.2287,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,23.0972,18.0348,6,19.4655,15.2287,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,23.1538,18.8136,6,19.4655,15.2287,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,23.1849,19.2411,6,19.4904,15.3709,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,23.1546,19.248,6,19.5151,15.512,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,23.1546,19.248,6,20.7161,15.9919,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,23.1546,19.248,6,20.7906,16.5202,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,24.0586,19.0426,6,20.7906,16.5202,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,23.4351,21.9083,6,20.1652,12.085,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,23.4534,22.167,6,19.3399,6.23225,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,23.4594,22.2521,6,19.3399,6.23225,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,23.4594,22.2521,6,20.1652,12.085,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,23.4594,22.2521,6,22.0834,5.95271,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,23.4594,22.2521,6,22.521,11.7178,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,23.4594,22.2521,6,22.521,11.7178,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,23.7072,24.6933,6,22.521,11.7178,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,23.7072,24.6933,6,22.8547,16.1129,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,23.7072,24.6933,6,22.8547,16.1129,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,23.7072,24.6933,6,22.8547,16.1129,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,23.2412,26.9769,6,22.8547,16.1129,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,23.7072,24.6933,6,23.1175,19.5745,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,23.9162,26.7746,6,24.8424,15.7207,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,23.1779,30.2666,6,24.7781,11.366,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,22.6475,30.8299,6,24.9717,18.408,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,22.6231,30.6674,6,24.9443,16.0816,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,22.2814,32.1832,6,24.9122,16.0881,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,22.2554,32.0422,6,24.9122,16.0881,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.8349,32.739,6,24.9122,16.0881,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,21.9096,32.9939,6,24.9122,16.0881,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,22.0086,33.3638,6,24.9106,15.9623,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,22.1444,33.8263,6,24.9106,15.9623,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,22.2489,34.1516,6,24.8801,16.0945,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,22.272,34.2607,6,24.8801,16.0945,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,22.3106,34.3623,6,24.8801,16.0945,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,22.3106,34.3623,6,24.8801,16.0945,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,22.3274,34.4419,6,24.8784,15.9687,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,21.8503,34.6166,6,24.9106,15.9623,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.8439,34.5904,6,24.9122,16.0881,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.7883,34.437,6,24.9122,16.0881,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.7178,34.2248,6,24.9106,15.9623,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,21.1901,34.2938,6,24.8801,16.0945,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.108,34.0734,6,24.8801,16.0945,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.108,34.0734,6,24.8801,16.0945,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,21.1246,34.1307,6,24.8801,16.0945,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4407,33.4321,5,21.141,34.1875,6,24.8784,15.9687,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4407,33.4321,5,21.1901,34.2938,6,24.8784,15.9687,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4672,33.4692,5,21.1901,34.2938,6,24.8784,15.9687,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4407,33.4321,5,21.1901,34.2938,6,24.8784,15.9687,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4672,33.4692,5,21.1901,34.2938,6,24.8784,15.9687,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4407,33.4321,5,20.6856,34.476,6,24.8784,15.9687,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4365,33.3872,5,20.6856,34.476,6,24.8784,15.9687,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4098,33.3497,5,20.6856,34.476,6,24.8784,15.9687,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4098,33.3497,5,20.6856,34.476,6,24.8784,15.9687,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.3787,33.2665,5,20.6856,34.476,6,24.8784,15.9687,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.37,33.175,5,21.1901,34.2938,6,24.8784,15.9687,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.397,33.2134,5,21.1901,34.2938,6,24.8784,15.9687,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.32,33.144,5,20.6856,34.476,6,24.8801,16.0945,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.2789,33.2051,5,20.6856,34.476,6,24.8801,16.0945,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.3062,33.2434,5,21.1901,34.2938,6,24.8801,16.0945,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.3873,33.3572,5,21.1901,34.2938,6,24.8784,15.9687,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4098,33.3497,5,21.1901,34.2938,6,24.8801,16.0945,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4365,33.3872,5,21.1901,34.2938,6,24.8801,16.0945,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1901,34.2938,6,24.8784,15.9687,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5119,33.4543,5,21.1901,34.2938,6,24.8801,16.0945,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5381,33.4914,5,21.1572,34.2439,6,24.8801,16.0945,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5381,33.4914,5,21.1572,34.2439,6,24.8801,16.0945,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.6161,33.6014,5,21.141,34.1875,6,24.8801,16.0945,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5381,33.4914,5,21.141,34.1875,6,24.8784,15.9687,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5643,33.5282,5,21.141,34.1875,6,24.8801,16.0945,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5381,33.4914,5,21.141,34.1875,6,24.8801,16.0945,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5119,33.4543,5,21.141,34.1875,6,24.8801,16.0945,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5119,33.4543,5,21.141,34.1875,6,24.8801,16.0945,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.141,34.1875,6,24.8784,15.9687,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.141,34.1875,6,24.8801,16.0945,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.141,34.1875,6,24.8801,16.0945,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1572,34.2439,6,24.8498,16.2258,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4672,33.4692,5,21.1901,34.2938,6,24.848,16.101,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1901,34.2938,6,24.8405,15.592,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1901,34.2938,6,24.8267,14.6619,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,21.1901,34.2938,6,24.8164,13.965,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1901,34.2938,6,24.8143,13.8222,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1572,34.2439,6,24.8143,13.8222,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1572,34.2439,6,24.8143,13.8222,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1572,34.2439,6,25.8424,13.2054,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1572,34.2439,6,25.8424,13.2054,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.141,34.1875,6,25.8467,12.9103,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.141,34.1875,6,25.8467,12.9103,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5158,33.4988,5,21.141,34.1875,6,25.8446,13.0585,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.141,34.1875,6,25.8467,12.9103,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.141,34.1875,6,25.8446,13.0585,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.141,34.1875,6,25.8446,13.0585,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.141,34.1875,6,25.8446,13.0585,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.141,34.1875,6,25.8446,13.0585,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.141,34.1875,6,25.8446,13.0585,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.141,34.1875,6,25.8446,13.0585,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.141,34.1875,6,25.8123,12.9163,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6322,34.3707,6,25.8123,12.9163,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6322,34.3707,6,25.8103,13.0645,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,20.6322,34.3707,6,25.8103,13.0645,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6322,34.3707,6,25.8204,12.3111,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6505,34.4266,6,25.8246,12.0007,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,21.1572,34.2439,6,25.8246,12.0007,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6505,34.4266,6,25.8225,12.1566,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,20.6505,34.4266,6,25.8622,11.8378,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,20.6322,34.3707,6,25.8645,11.6793,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6322,34.3707,6,25.8577,12.1507,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,20.6322,34.3707,6,25.8577,12.1507,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6505,34.4266,6,25.8622,11.8378,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6505,34.4266,6,25.8645,11.6793,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,20.6505,34.4266,6,25.8691,11.3582,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,20.6505,34.4266,6,25.8691,11.3582,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,20.6505,34.4266,6,25.8691,11.3582,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,20.6505,34.4266,6,25.8599,11.9949,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,20.6505,34.4266,6,25.8668,11.5195,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,20.6505,34.4266,6,25.8645,11.6793,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6505,34.4266,6,25.8668,11.5195,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,21.1572,34.2439,6,25.8691,11.3582,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6505,34.4266,6,24.8366,12.9339,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4631,33.4246,5,20.6505,34.4266,6,24.7923,12.3265,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6505,34.4266,6,24.7923,12.3265,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6505,34.4266,6,24.7899,12.1699,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6505,34.4266,6,24.7968,12.6358,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6505,34.4266,6,24.8013,12.9399,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4895,33.4618,5,20.6505,34.4266,6,24.8227,14.3865,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4672,33.4692,5,20.6505,34.4266,6,23.8503,14.9824,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4672,33.4692,5,21.1572,34.2439,6,23.8738,15.5179,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4672,33.4692,5,20.6505,34.4266,6,24.8749,15.7143,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5566,33.4395,5,20.6505,34.4266,6,24.8731,15.5856,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5566,33.4395,5,20.6856,34.476,6,24.8749,15.7143,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5303,33.4022,5,20.6856,34.476,6,24.8749,15.7143,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5527,33.3948,5,20.6856,34.476,6,24.8784,15.9687,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5527,33.3948,5,20.6505,34.4266,6,24.8784,15.9687,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5527,33.3948,5,20.6856,34.476,6,24.8902,16.8292,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.5039,33.3648,5,20.6856,34.476,6,24.8902,16.8292,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4324,33.3422,5,20.6856,34.476,6,24.8935,17.0668,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4365,33.3872,5,20.6505,34.4266,6,24.0215,18.1765,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.414,33.3947,5,20.6505,34.4266,6,24.0021,17.7243,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4365,33.3872,5,20.6505,34.4266,6,23.977,17.1397,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.414,33.3947,5,20.6505,34.4266,6,24.8951,17.1843,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4855,33.4171,5,20.6505,34.4266,6,24.8935,17.0668,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4407,33.4321,5,20.6505,34.4266,6,24.8935,17.0668,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4407,33.4321,5,20.6505,34.4266,6,24.8935,17.0668,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4672,33.4692,5,20.6505,34.4266,6,24.8935,17.0668,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.4672,33.4692,5,20.6505,34.4266,6,24.8935,17.0668,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,13.9816,33.9038,5,20.6856,34.476,6,24.8935,17.0668,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,13.9816,33.9038,5,20.6505,34.4266,6,24.8935,17.0668,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.0901,34.0453,5,20.6505,34.4266,6,24.8935,17.0668,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.0901,34.0453,5,20.6856,34.476,6,24.8935,17.0668,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.1965,34.1841,5,20.6856,34.476,6,24.8935,17.0668,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.0411,34.0176,5,20.6856,34.476,6,24.8902,16.8292,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.0411,34.0176,5,20.6856,34.476,6,24.8902,16.8292,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.0583,33.9675,5,20.6505,34.4266,6,24.8902,16.8292,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.0311,33.932,5,20.6505,34.4266,6,24.8967,17.3009,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.0039,33.8964,5,20.6505,34.4266,6,24.8951,17.1843,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.0039,33.8964,5,20.6505,34.4266,6,24.9276,17.2944,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.0039,33.8964,5,20.6505,34.4266,6,24.9363,17.9763,
1,-1.0,-1.0,2,-1.0,-1.0,3,-1.0,-1.0,4,14.0039,33.8964,5,20.6505,34.4266,6,24.9363,17.9763,
